country,month,value,zscore,db
Russia,2008-09-01,3.4457996292450694,1.5175619083205163,ICEWS
Russia,2008-10-01,3.173615743114768,1.1037983517873493,ICEWS
Russia,2008-11-01,2.408010042706186,-0.060046216702169045,ICEWS
Russia,2008-12-01,3.1857540224466128,1.1222505008030073,ICEWS
Russia,2009-01-01,2.533469855968301,0.13067300358432712,ICEWS
Russia,2009-02-01,1.166558390826463,-1.9472536412439112,ICEWS
Russia,2009-03-01,2.789332722148055,0.5196259684362715,ICEWS
Russia,2009-04-01,2.8843296263788023,0.6640366369478442,ICEWS
Russia,2009-05-01,2.2954847441462185,-0.23110288134924406,ICEWS
Russia,2009-06-01,2.0433888087452914,-0.6143295017859441,ICEWS
Russia,2009-07-01,2.249415936012431,-0.30113492538272035,ICEWS
Russia,2009-08-01,2.6137387417138935,0.25269470044977355,ICEWS
Russia,2009-09-01,2.3540713686392625,-0.14204173059504321,ICEWS
Russia,2009-10-01,2.347952445478928,-0.1513434840712252,ICEWS
Russia,2009-11-01,2.4911333968741953,0.0663147341259652,ICEWS
Russia,2009-12-01,1.8166525666606113,-0.9590052842274167,ICEWS
Russia,2010-01-01,0.8283583663436218,-2.4613724119731746,ICEWS
Russia,2010-02-01,2.145817945709606,-0.4586206367038706,ICEWS
Russia,2010-03-01,2.3392070667575258,-0.1646378750597663,ICEWS
Russia,2010-04-01,3.2212226437598996,1.176168545359429,ICEWS
Russia,2010-05-01,2.5585333378656365,0.16877355228463367,ICEWS
Russia,2010-06-01,2.129544108570803,-0.48335950287528323,ICEWS
Russia,2010-07-01,1.926195918095571,-0.7924816618018289,ICEWS
Russia,2010-08-01,1.3541761944614272,-1.6620442160842568,ICEWS
Russia,2010-09-01,1.6402729984156623,-1.227130772824039,ICEWS
Russia,2010-10-01,3.0522939502929987,0.9193695922579042,ICEWS
Russia,2010-11-01,2.8596505003769632,0.626520371411968,ICEWS
Russia,2010-12-01,2.354610609143835,-0.14122199775864797,ICEWS
Russia,2011-01-01,2.5748148765233037,0.19352412601111635,ICEWS
Russia,2011-02-01,2.7795784810380635,0.5047979433451021,ICEWS
Russia,2011-03-01,2.6747976909072104,0.3455141848637414,ICEWS
Russia,2011-04-01,2.579432338543727,0.20054341556161,ICEWS
Russia,2011-05-01,1.78823236953364,-1.0022085833198542,ICEWS
Russia,2011-06-01,3.029620293871636,0.8849019650449437,ICEWS
Russia,2011-07-01,2.3778831701495022,-0.10584393865220203,ICEWS
Russia,2011-08-01,1.4790132575039705,-1.4722716769159747,ICEWS
Russia,2011-09-01,2.513844741931033,0.10083965416428951,ICEWS
Russia,2011-10-01,2.4360847650204676,-0.017368095235870632,ICEWS
Russia,2011-11-01,1.2504616948868126,-1.81970704035412,ICEWS
Russia,2011-12-01,0.7547872390586701,-2.573212432028598,ICEWS
Russia,2012-01-01,4.0166666666666675,2.385372193011785,ICEWS
Russia,2012-02-01,2.0670391864576754,-0.5783771001403005,ICEWS
Russia,2012-03-01,1.9561603261837384,-0.7469309121368175,ICEWS
Russia,2012-04-01,1.9403481082337564,-0.7709680424338332,ICEWS
Russia,2012-05-01,2.387227086193231,-0.09163967406781848,ICEWS
Russia,2012-06-01,2.2112375955731416,-0.35917218154538716,ICEWS
Russia,2012-07-01,2.637865660819971,0.28937152213619594,ICEWS
Russia,2012-08-01,2.177359721343443,-0.4106720330919,ICEWS
Russia,2012-09-01,1.557237959950779,-1.3533574694906112,ICEWS
Russia,2012-10-01,0.7758618189831381,-2.5411756598817856,ICEWS
Russia,2012-11-01,2.844103454484646,0.6028863455574397,ICEWS
Russia,2012-12-01,2.030982982563687,-0.6331883653124041,ICEWS
Russia,2013-01-01,2.124710156414068,-0.4907078924692376,ICEWS
Russia,2013-02-01,2.806535715047767,0.5457773017367009,ICEWS
Russia,2013-03-01,2.731143149701577,0.43116840105084203,ICEWS
Russia,2013-04-01,2.4033669379175855,-0.06710448741025891,ICEWS
Russia,2013-05-01,2.691262701479477,0.37054366559308893,ICEWS
Russia,2013-06-01,1.2763028227930864,-1.7804243438677831,ICEWS
Russia,2013-07-01,1.6371709969529569,-1.2318463170681448,ICEWS
Russia,2013-08-01,2.412742306454369,-0.05285240994623265,ICEWS
Russia,2013-09-01,2.563903189140498,0.1769365952668228,ICEWS
Russia,2013-10-01,2.624961307359481,0.2697548164653197,ICEWS
Russia,2013-11-01,3.499548529048747,1.5992689346206252,ICEWS
Russia,2013-12-01,3.0431804382508822,0.9055155790440259,ICEWS
Russia,2014-01-01,4.351529502161638,2.894417896396482,ICEWS
Russia,2014-02-01,2.6323678687098067,0.28101398837869596,ICEWS
Russia,2014-03-01,1.0555665896555515,-2.1159791416819247,ICEWS
Russia,2014-04-01,3.0877142726668705,0.9732142146098257,ICEWS
Russia,2014-05-01,3.845262845710849,2.124810645558156,ICEWS
Russia,2014-06-01,3.309134676493903,1.309809062596617,ICEWS
Russia,2014-07-01,2.373878077156556,-0.111932328176533,ICEWS
Russia,2014-08-01,3.4621576525407427,1.5424287510748664,ICEWS
Russia,2014-09-01,2.713352811411916,0.40412420770306107,ICEWS
Russia,2014-10-01,2.882932876096026,0.6619133504711663,ICEWS
Russia,2014-11-01,2.8425716805515204,0.600557801280313,ICEWS
Russia,2014-12-01,2.132796367244511,-0.4784155433531715,ICEWS
Russia,2015-01-01,2.58699627964417,0.21204183016514197,ICEWS
Russia,2015-02-01,2.625117043979248,0.26999156133142294,ICEWS
Russia,2015-03-01,2.5375574195399935,0.13688676173520195,ICEWS
Russia,2015-04-01,3.896385709108486,2.2025256715293824,ICEWS
Russia,2015-05-01,3.5087043928313104,1.6131873293340915,ICEWS
Russia,2015-06-01,2.802066842777382,0.5389838926536895,ICEWS
Russia,2015-07-01,4.362466046431825,2.9110432136323774,ICEWS
Russia,2015-08-01,3.5637094118177526,1.6968038600794468,ICEWS
Russia,2015-09-01,2.767272389369044,0.4860906924185753,ICEWS
Russia,2015-10-01,2.4143266079982073,-0.050444015199874875,ICEWS
Russia,2015-11-01,2.0040378052161376,-0.6741493956263064,ICEWS
Russia,2015-12-01,3.238792150771193,1.2028770394252644,ICEWS
Russia,2016-01-01,4.413747632328539,2.988999523489485,ICEWS
Russia,2016-02-01,2.763351849886506,0.480130837914011,ICEWS
Russia,2016-03-01,2.371192412448135,-0.11601497317514253,ICEWS
Russia,2016-04-01,2.635851732314819,0.28631002487880075,ICEWS
Russia,2016-05-01,2.69010740542061,0.3687874286131499,ICEWS
Russia,2016-06-01,2.7755201377968284,0.4986286048254738,ICEWS
Russia,2016-07-01,2.701525115214064,0.3861441953151335,ICEWS
Russia,2016-08-01,2.5364528534471855,0.13520764251369383,ICEWS
Russia,2016-09-01,2.283558384230675,-0.24923287855557205,ICEWS
Russia,2016-10-01,3.3904128984807578,1.4333651138974415,ICEWS
Russia,2016-11-01,3.002935236980994,0.8443363599228382,ICEWS
Russia,2016-12-01,2.532013898726081,0.12845971294737646,ICEWS
Russia,2017-01-01,2.102266028285385,-0.524826599530993,ICEWS
Russia,2017-02-01,1.5659039232003489,-1.3401838028716726,ICEWS
Russia,2017-03-01,2.9650753113417956,0.78678314578783,ICEWS
Russia,2017-04-01,2.7922297595617387,0.5240299341549531,ICEWS
Russia,2017-05-01,2.6215192733739947,0.26452236775650456,ICEWS
Russia,2017-06-01,2.9865914959403383,0.8194912285075223,ICEWS
Russia,2017-07-01,2.753965818062703,0.465862550527993,ICEWS
Russia,2017-08-01,3.1177584057710774,1.0188861592017309,ICEWS
Russia,2017-09-01,2.960615804879394,0.7800039742486943,ICEWS
Russia,2017-10-01,3.1665753727983343,1.0930958495090053,ICEWS
Russia,2017-11-01,2.38062773037419,-0.10167176293735217,ICEWS
Russia,2017-12-01,2.4420105468320727,-0.008359947867309876,ICEWS
Russia,2018-01-01,2.9366693375754256,0.7436014685053827,ICEWS
Russia,2018-02-01,2.1721561862394196,-0.41858224857818743,ICEWS
Russia,2018-03-01,2.929329296720473,0.7324434185104981,ICEWS
Russia,2018-04-01,2.441057542529741,-0.009808668638882101,ICEWS
Russia,2018-05-01,3.491987146138854,1.587774408880741,ICEWS
Russia,2018-06-01,2.292747222995416,-0.235264356532601,ICEWS
Russia,2018-07-01,2.568700859830443,0.18422983115954641,ICEWS
Russia,2018-08-01,3.091219995541108,0.9785434807368064,ICEWS
Russia,2018-09-01,2.801632540812575,0.5383236833807499,ICEWS
Russia,2018-10-01,3.394719421679562,1.4399117261174497,ICEWS
Russia,2018-11-01,2.632066218584617,0.28055543137004424,ICEWS
Russia,2018-12-01,2.252995018123064,-0.2956941413441285,ICEWS
Russia,2019-01-01,2.5616686184019386,0.17353968610641518,ICEWS
Russia,2019-02-01,2.682966298766118,0.35793179079801907,ICEWS
Russia,2019-03-01,2.9242856352568154,0.724776236831149,ICEWS
Russia,2019-04-01,2.2439672865108538,-0.30941775442204134,ICEWS
Russia,2019-05-01,2.605501764191862,0.24017316156275834,ICEWS
Russia,2019-06-01,2.659531396997817,0.3223069474595137,ICEWS
Russia,2019-07-01,2.197634249272566,-0.3798514694565896,ICEWS
Russia,2019-08-01,1.9170225517564816,-0.806426663233788,ICEWS
Russia,2019-09-01,2.7829267424636495,0.5098878425869331,ICEWS
Russia,2019-10-01,2.8094523188237535,0.5502110114926579,ICEWS
Russia,2019-11-01,3.5302849756296464,1.6459933077395261,ICEWS
Russia,2019-12-01,2.094657481288916,-0.5363928223153999,ICEWS
Russia,2020-01-01,2.82783917820478,0.578162013438918,ICEWS
Russia,2020-02-01,2.4822381414781827,0.05279250633631907,ICEWS
Russia,2020-03-01,1.46894200610339,-1.487581608953057,ICEWS
Russia,2020-04-01,3.877863820125116,2.174369402734679,ICEWS
Russia,2020-05-01,3.481032739468212,1.5711219379053445,ICEWS
Russia,2020-06-01,2.1203878466699884,-0.4972785027929219,ICEWS
Russia,2020-07-01,1.6639698996033658,-1.1911076479666571,ICEWS
Russia,2020-08-01,2.8433579204461346,0.6017530131633855,ICEWS
Russia,2020-09-01,2.286033473901865,-0.24547034169253443,ICEWS
Russia,2020-10-01,3.319420543765355,1.3254452454903638,ICEWS
Russia,2020-11-01,3.0482053824265893,0.9131543074165273,ICEWS
Russia,2020-12-01,2.1863385364005676,-0.3970227810942597,ICEWS
Russia,2021-01-01,0.9397088192867108,-2.292101702798072,ICEWS
Russia,2021-02-01,2.644155779276268,0.2989335201680944,ICEWS
Russia,2021-03-01,2.992522356337261,0.8285070961476725,ICEWS
Russia,2021-04-01,2.4095141291573174,-0.057759761878552064,ICEWS
Russia,2021-05-01,2.6263669625540924,0.2718916398491381,ICEWS
Russia,2021-06-01,2.184922249944618,-0.39917576571585067,ICEWS
Russia,2021-07-01,2.3627230035250477,-0.12888984540792672,ICEWS
Russia,2021-08-01,2.7323349793572227,0.4329801750103985,ICEWS
Russia,2021-09-01,3.1201286838274527,1.022489365447779,ICEWS
Russia,2021-10-01,2.488355340948059,0.062091639524046206,ICEWS
Russia,2021-11-01,3.1164811695260486,1.016944553404306,ICEWS
Russia,2021-12-01,2.5507435277380033,0.15693178020564802,ICEWS
Russia,2022-01-01,2.2676801088293335,-0.2733704268692405,ICEWS
Russia,2022-02-01,2.5519163390668673,0.15871464323061366,ICEWS
Russia,2022-03-01,2.0887182446162473,-0.545421423250281,ICEWS
Russia,2022-04-01,1.6004334639004083,-1.2876933128260064,ICEWS
Russia,2022-05-01,1.259506151659135,-1.8059580023260748,ICEWS
Russia,2022-06-01,1.2865128632247966,-1.7649034300420856,ICEWS
Russia,2022-07-01,2.3391443617178513,-0.16473319686811105,ICEWS
Russia,2022-08-01,2.4793567841313013,0.04841237685680297,ICEWS
Russia,2022-09-01,2.6612218587938568,0.32487672296994913,ICEWS
Russia,2022-10-01,2.630523714365413,0.2782105753215136,ICEWS
Russia,2022-11-01,1.395975311174503,-1.598502794007317,ICEWS
Russia,2022-12-01,2.409708756600123,-0.057463896667428925,ICEWS
Russia,2023-01-01,3.249616649215918,1.2193320288732181,ICEWS
Russia,2023-02-01,2.3770998149086076,-0.10703476539477529,ICEWS
Russia,2023-03-01,2.4596936627932457,0.01852125018855405,ICEWS
Russia,2023-04-01,1.551764383337899,-1.361678191773259,ICEWS
Saudi Arabia,2002-01-01,6.9999999999999964,2.521006813423689,ICEWS
Saudi Arabia,2002-02-01,4,0.78046750476199,ICEWS
Saudi Arabia,2002-03-01,2.894942383174831,0.13933543128858114,ICEWS
Saudi Arabia,2002-04-01,1.8849038920050456,-0.4466684677588741,ICEWS
Saudi Arabia,2002-05-01,2.2722336305210025,-0.22194758932531375,ICEWS
Saudi Arabia,2002-06-01,2.67120678738112,0.009528564879981398,ICEWS
Saudi Arabia,2002-07-01,2.9999999999999964,0.20028773520808765,ICEWS
Saudi Arabia,2002-08-01,6.399999999999999,2.17289895169135,ICEWS
Saudi Arabia,2002-09-01,4.236731808391953,0.9178145108009115,ICEWS
Saudi Arabia,2002-10-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2002-11-01,3.747959642609595,0.6342387882929422,ICEWS
Saudi Arabia,2002-12-01,5.301571855893922,1.535613164172368,ICEWS
Saudi Arabia,2003-01-01,2.6854229575284823,0.01777649920001704,ICEWS
Saudi Arabia,2003-02-01,0.48912529307605546,-1.2564709736337614,ICEWS
Saudi Arabia,2003-03-01,3.0954529791364607,0.2556676226467147,ICEWS
Saudi Arabia,2003-04-01,1.7763568394002505e-15,-1.5402515734536102,ICEWS
Saudi Arabia,2003-05-01,2.1999999999999993,-0.26385608043503095,ICEWS
Saudi Arabia,2003-06-01,2.2920288094799908,-0.21046282695860968,ICEWS
Saudi Arabia,2003-07-01,2.384699232730762,-0.15669732215251478,ICEWS
Saudi Arabia,2003-08-01,2.4780157430062193,-0.10255697072532585,ICEWS
Saudi Arabia,2003-09-01,2.571982844747236,-0.048039159291574915,ICEWS
Saudi Arabia,2003-10-01,2.6666050737991256,0.006858743754426799,ICEWS
Saudi Arabia,2003-11-01,3.799999999999997,0.6644315508512083,ICEWS
Saudi Arabia,2003-12-01,3.037261749477066,0.22190624843286913,ICEWS
Saudi Arabia,2004-01-01,2.313832258333248,-0.19781290702744678,ICEWS
Saudi Arabia,2004-02-01,1.6276856958685944,-0.5959012615183903,ICEWS
Saudi Arabia,2004-03-01,4,0.78046750476199,ICEWS
Saudi Arabia,2004-04-01,3.088221084791158,0.2514718238520188,ICEWS
Saudi Arabia,2004-05-01,3.757707357569199,0.6398942153118824,ICEWS
Saudi Arabia,2004-06-01,3.577756547185041,0.535490395612164,ICEWS
Saudi Arabia,2004-07-01,3.3999999999999986,0.432359643029649,ICEWS
Saudi Arabia,2004-08-01,2.2372024528069954,-0.24227196993862812,ICEWS
Saudi Arabia,2004-09-01,4.2256582734211054,0.911389869833378,ICEWS
Saudi Arabia,2004-10-01,2.765652015097025,0.06432377533166088,ICEWS
Saudi Arabia,2004-11-01,1.4456474720397754,-0.7015161562693958,ICEWS
Saudi Arabia,2004-12-01,6.9999999999999964,2.521006813423689,ICEWS
Saudi Arabia,2005-01-01,5.802530139221073,1.826259025549232,ICEWS
Saudi Arabia,2005-02-01,4.6847232821906974,1.1777301008315793,ICEWS
Saudi Arabia,2005-03-01,3.6412797596862134,0.5723452784024176,ICEWS
Saudi Arabia,2005-04-01,2.667252468827506,0.007234349252802947,ICEWS
Saudi Arabia,2005-05-01,2.2232661278933996,-0.2503575437154264,ICEWS
Saudi Arabia,2005-06-01,1.7937028666079478,-0.4995814576568417,ICEWS
Saudi Arabia,2005-07-01,1.3780941452721116,-0.7407092298260584,ICEWS
Saudi Arabia,2005-08-01,0.9759866448925064,-0.9740038667321926,ICEWS
Saudi Arabia,2005-09-01,3.4454479201641277,0.4587276068771775,ICEWS
Saudi Arabia,2005-10-01,1.85372653004994,-0.4647569424332858,ICEWS
Saudi Arabia,2005-11-01,0.437394438886491,-1.2864841686962893,ICEWS
Saudi Arabia,2005-12-01,2.7494082641580846,0.054899479655215376,ICEWS
Saudi Arabia,2006-01-01,3.571140806959935,0.5316520769729335,ICEWS
Saudi Arabia,2006-02-01,3.3999999999999986,0.432359643029649,ICEWS
Saudi Arabia,2006-03-01,3.0312285591008745,0.21840591343073545,ICEWS
Saudi Arabia,2006-04-01,2.774386808426387,0.06939152571259094,ICEWS
Saudi Arabia,2006-05-01,2.4283145976856737,-0.1313925697639649,ICEWS
Saudi Arabia,2006-06-01,1.8418006636248965,-0.4716760888674981,ICEWS
Saudi Arabia,2006-07-01,1.000000000000005,-0.9600718038997079,ICEWS
Saudi Arabia,2006-08-01,3.309271065309357,0.37972055060896165,ICEWS
Saudi Arabia,2006-09-01,1,-0.9600718038997109,ICEWS
Saudi Arabia,2006-10-01,-6.5,-5.311420075553963,ICEWS
Saudi Arabia,2006-11-01,6.249999999999993,2.0858719862582618,ICEWS
Saudi Arabia,2006-12-01,2.873520660395206,0.12690698110285092,ICEWS
Saudi Arabia,2007-01-01,2.8454529791364607,0.11062268025823964,ICEWS
Saudi Arabia,2007-02-01,4.6999999999999975,1.186593343449719,ICEWS
Saudi Arabia,2007-03-01,3.463448785580514,0.4691713448262273,ICEWS
Saudi Arabia,2007-04-01,2.3242898581599096,-0.19174561916992722,ICEWS
Saudi Arabia,2007-05-01,0.8000000000000007,-1.0761077578104905,ICEWS
Saudi Arabia,2007-06-01,5.75,1.7957821014813156,ICEWS
Saudi Arabia,2007-07-01,2.5738719604982307,-0.0469431325505021,ICEWS
Saudi Arabia,2007-08-01,1.7763568394002505e-15,-1.5402515734536102,ICEWS
Saudi Arabia,2007-09-01,1,-0.9600718038997109,ICEWS
Saudi Arabia,2007-10-01,3.171206787381127,0.2996184496569357,ICEWS
Saudi Arabia,2007-11-01,4,0.78046750476199,ICEWS
Saudi Arabia,2007-12-01,0.8205652939987971,-1.0641761902774607,ICEWS
Saudi Arabia,2008-01-01,1.511149072890193,-0.6635134525825889,ICEWS
Saudi Arabia,2008-02-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2008-03-01,3.5,0.49037761998503987,ICEWS
Saudi Arabia,2008-04-01,1.9305619446870337,-0.4201785892755584,ICEWS
Saudi Arabia,2008-05-01,4.637392511743537,1.150269745340737,ICEWS
Saudi Arabia,2008-06-01,2.9646372653799578,0.17977099198543786,ICEWS
Saudi Arabia,2008-07-01,6.099999999999994,1.9988450208251773,ICEWS
Saudi Arabia,2008-08-01,3.1940456563533495,0.31286909939411134,ICEWS
Saudi Arabia,2008-09-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2008-10-01,6.049844718999239,1.969745941452248,ICEWS
Saudi Arabia,2008-11-01,1,-0.9600718038997109,ICEWS
Saudi Arabia,2008-12-01,1.7294687556356063,-0.5368487893582744,ICEWS
Saudi Arabia,2009-01-01,2.5032812333919185,-0.08789844433568458,ICEWS
Saudi Arabia,2009-02-01,3.3241330465852545,0.38834317148072633,ICEWS
Saudi Arabia,2009-03-01,2.8245617365419484,0.0985020039440609,ICEWS
Saudi Arabia,2009-04-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-05-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-06-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-07-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-08-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-09-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-10-01,2.3424135747622508,-0.18123060544812072,ICEWS
Saudi Arabia,2009-11-01,2.1193781218535346,-0.3106312631190495,ICEWS
Saudi Arabia,2009-12-01,1.9000709908841316,-0.43786882382640474,ICEWS
Saudi Arabia,2010-01-01,1.6844298581996586,-0.5629794464936243,ICEWS
Saudi Arabia,2010-02-01,1.700000000000001,-0.55394596521198,ICEWS
Saudi Arabia,2010-03-01,1.0088664438220007,-0.9549276725663,ICEWS
Saudi Arabia,2010-04-01,0.3553443516184345,-1.3340879694193477,ICEWS
Saudi Arabia,2010-05-01,3.0070582449096097,0.20438278611320207,ICEWS
Saudi Arabia,2010-06-01,2.062577441825942,-0.34358586856796286,ICEWS
Saudi Arabia,2010-07-01,1.1817819587999576,-0.8546055889340949,ICEWS
Saudi Arabia,2010-08-01,1.6460143884989566,-0.5852673248518824,ICEWS
Saudi Arabia,2010-09-01,2.127938133763545,-0.30566491738172097,ICEWS
Saudi Arabia,2010-10-01,2.628227388438038,-0.015407212894381066,ICEWS
Saudi Arabia,2010-11-01,1.1147244839651549,-0.8935109792306172,ICEWS
Saudi Arabia,2010-12-01,2.6337390780014704,-0.01220944211361622,ICEWS
Saudi Arabia,2011-01-01,2.4131099854408173,-0.14021397819234208,ICEWS
Saudi Arabia,2011-02-01,2.196051241132066,-0.26614707044505237,ICEWS
Saudi Arabia,2011-03-01,1.9825050676239808,-0.3900422401800905,ICEWS
Saudi Arabia,2011-04-01,4,0.78046750476199,ICEWS
Saudi Arabia,2011-05-01,6.9999999999999964,2.521006813423689,ICEWS
Saudi Arabia,2011-06-01,2.530515830525422,-0.07209748204687519,ICEWS
Saudi Arabia,2011-07-01,1,-0.9600718038997109,ICEWS
Saudi Arabia,2011-08-01,1.4714785315049443,-0.686529498141561,ICEWS
Saudi Arabia,2011-09-01,1.961481396815719,-0.4022397486648049,ICEWS
Saudi Arabia,2011-10-01,2.7998136599425987,0.0841436705657479,ICEWS
Saudi Arabia,2011-11-01,4.180806570174106,0.8853678189794338,ICEWS
Saudi Arabia,2011-12-01,5.699999999999996,1.7667731130036182,ICEWS
Saudi Arabia,2012-01-01,3.147917929068555,0.28610672520797414,ICEWS
Saudi Arabia,2012-02-01,2.835603393690562,0.10490815004403659,ICEWS
Saudi Arabia,2012-03-01,2.1017458958196578,-0.3208611239561064,ICEWS
Saudi Arabia,2012-04-01,1.8683022698484528,-0.456300393075907,ICEWS
Saudi Arabia,2012-05-01,1.6390180839198187,-0.5893264392303356,ICEWS
Saudi Arabia,2012-06-01,1.4138192261731355,-0.7199822606216079,ICEWS
